TIM,17.2046208382,GYR,-3.77,-1.14,0.25,ACC,-0.03,0.92,-0.54,MAG,0.10,0.25,0.00,PIT,1.49,ROL,120.15,HEA,257.19,LUX,45.94,PRO,33,
TIM,17.3390779495,GYR,-1.06,-1.28,0.10,ACC,-0.03,0.88,-0.51,MAG,0.09,0.25,0.00,PIT,1.74,ROL,120.07,HEA,257.82,LUX,45.94,PRO,33,
TIM,17.4943668842,GYR,-1.82,-1.41,0.16,ACC,-0.03,0.87,-0.50,MAG,0.09,0.25,-0.00,PIT,1.88,ROL,120.06,HEA,258.18,LUX,45.94,PRO,35,
TIM,17.6383738518,GYR,-1.07,-1.47,1.91,ACC,-0.04,0.87,-0.51,MAG,0.09,0.24,-0.01,PIT,2.17,ROL,120.24,HEA,257.52,LUX,45.94,PRO,33,
TIM,17.7660498619,GYR,-1.64,-1.48,-0.03,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,-0.00,PIT,1.93,ROL,120.20,HEA,257.09,LUX,45.94,PRO,34,
TIM,17.8986968994,GYR,-2.56,-1.51,0.30,ACC,-0.04,0.88,-0.51,MAG,0.09,0.25,-0.00,PIT,2.20,ROL,120.01,HEA,257.81,LUX,45.94,PRO,33,
TIM,18.0562639236,GYR,-2.92,-1.38,0.04,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,-0.00,PIT,1.66,ROL,120.08,HEA,257.54,LUX,45.94,PRO,32,
TIM,18.199311018,GYR,-1.37,-1.54,0.02,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,0.00,PIT,1.85,ROL,120.09,HEA,257.49,LUX,45.94,PRO,33,
TIM,18.3273999691,GYR,-2.02,-1.47,0.11,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,0.01,PIT,1.95,ROL,120.09,HEA,256.99,LUX,45.94,PRO,31,
TIM,18.4601519108,GYR,-2.69,-1.40,-0.02,ACC,-0.04,0.88,-0.51,MAG,0.10,0.25,0.00,PIT,2.02,ROL,120.01,HEA,257.56,LUX,45.94,PRO,32,
TIM,18.6158008575,GYR,-1.50,-1.42,0.30,ACC,-0.03,0.88,-0.50,MAG,0.09,0.25,0.00,PIT,1.80,ROL,119.93,HEA,258.65,LUX,45.94,PRO,34,
TIM,18.7604949474,GYR,-1.64,-1.57,0.04,ACC,-0.03,0.88,-0.51,MAG,0.10,0.26,0.00,PIT,1.90,ROL,120.30,HEA,257.63,LUX,46.26,PRO,34,
TIM,18.9078519344,GYR,-2.29,-1.64,0.04,ACC,-0.04,0.88,-0.51,MAG,0.10,0.25,0.01,PIT,1.98,ROL,120.13,HEA,257.23,LUX,46.26,PRO,32,
TIM,19.0341849327,GYR,-1.28,-1.82,0.09,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,0.00,PIT,1.92,ROL,120.08,HEA,257.31,LUX,46.26,PRO,33,
TIM,19.1738739014,GYR,-1.91,-1.47,0.12,ACC,-0.04,0.88,-0.51,MAG,0.09,0.25,0.00,PIT,2.01,ROL,120.13,HEA,257.64,LUX,46.26,PRO,33,
TIM,19.3250389099,GYR,-2.60,-1.55,0.13,ACC,-0.04,0.88,-0.51,MAG,0.10,0.25,-0.00,PIT,1.99,ROL,120.34,HEA,257.22,LUX,46.26,PRO,33,
TIM,19.4517090321,GYR,-2.01,-1.41,0.04,ACC,-0.04,0.88,-0.51,MAG,0.09,0.24,-0.00,PIT,2.07,ROL,120.15,HEA,257.62,LUX,46.26,PRO,33,
TIM,19.5903248787,GYR,-1.79,-1.83,0.09,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,0.00,PIT,1.85,ROL,120.12,HEA,257.54,LUX,46.26,PRO,36,
TIM,19.7413129807,GYR,-2.27,-1.49,0.12,ACC,-0.04,0.88,-0.51,MAG,0.09,0.24,-0.01,PIT,2.01,ROL,120.19,HEA,258.04,LUX,46.26,PRO,34,
TIM,19.8916609287,GYR,-2.37,-1.65,-0.06,ACC,-0.03,0.88,-0.51,MAG,0.09,0.25,0.00,PIT,1.90,ROL,119.99,HEA,258.98,LUX,46.26,PRO,33,
TIM,20.0397958755,GYR,-1.63,-1.69,-0.03,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,0.01,PIT,1.85,ROL,120.17,HEA,256.97,LUX,46.26,PRO,33,
TIM,20.1662349701,GYR,-2.01,-1.35,0.10,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,-0.00,PIT,1.86,ROL,120.16,HEA,257.27,LUX,46.26,PRO,32,
TIM,20.305366993,GYR,-2.17,-1.41,0.03,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,0.00,PIT,1.90,ROL,120.27,HEA,257.37,LUX,46.26,PRO,32,
TIM,20.4536750317,GYR,-1.76,-1.32,0.13,ACC,-0.03,0.88,-0.51,MAG,0.09,0.24,-0.00,PIT,1.87,ROL,120.05,HEA,257.46,LUX,46.26,PRO,32,
TIM,20.5811488628,GYR,-2.03,-1.61,-0.08,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,-0.01,PIT,1.86,ROL,120.27,HEA,257.36,LUX,46.26,PRO,32,
TIM,20.715914011,GYR,-2.14,-1.53,0.14,ACC,-0.04,0.88,-0.51,MAG,0.09,0.25,-0.01,PIT,2.03,ROL,120.12,HEA,257.86,LUX,46.26,PRO,31,
TIM,20.8672130108,GYR,-2.09,-1.56,0.16,ACC,-0.03,0.88,-0.51,MAG,0.09,0.25,-0.00,PIT,1.93,ROL,120.08,HEA,258.08,LUX,46.26,PRO,32,
TIM,21.0188648701,GYR,-1.85,-1.29,0.13,ACC,-0.04,0.88,-0.51,MAG,0.10,0.25,0.00,PIT,1.98,ROL,120.24,HEA,257.29,LUX,46.26,PRO,33,
TIM,21.1504290104,GYR,-2.00,-1.59,0.13,ACC,-0.03,0.88,-0.51,MAG,0.09,0.25,-0.00,PIT,1.92,ROL,120.19,HEA,258.16,LUX,46.26,PRO,33,
TIM,21.2976708412,GYR,-1.94,-1.37,0.04,ACC,-0.04,0.88,-0.51,MAG,0.09,0.25,-0.00,PIT,1.98,ROL,120.35,HEA,258.02,LUX,46.26,PRO,34,
TIM,21.4438068867,GYR,-1.96,-1.60,-0.10,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,0.00,PIT,1.81,ROL,120.22,HEA,257.14,LUX,46.26,PRO,32,
TIM,21.571625948,GYR,-1.98,-1.30,0.09,ACC,-0.03,0.88,-0.51,MAG,0.09,0.25,-0.01,PIT,1.84,ROL,120.20,HEA,257.94,LUX,46.26,PRO,35,
TIM,21.7119688988,GYR,-0.04,-1.38,0.32,ACC,-0.03,0.88,-0.51,MAG,0.10,0.24,-0.01,PIT,1.93,ROL,120.19,HEA,257.04,LUX,46.26,PRO,33,
TIM,21.8637259007,GYR,-2.05,-1.46,0.02,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,-0.01,PIT,1.90,ROL,120.10,HEA,257.41,LUX,46.26,PRO,32,
TIM,21.9916880131,GYR,-1.93,-1.53,0.13,ACC,-0.03,0.88,-0.51,MAG,0.09,0.26,-0.00,PIT,1.90,ROL,120.18,HEA,258.34,LUX,46.26,PRO,34,
TIM,22.1598358154,GYR,-1.80,-1.41,0.23,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,-0.00,PIT,1.79,ROL,120.08,HEA,258.04,LUX,46.26,PRO,33,
TIM,22.2875540257,GYR,-2.13,-1.58,0.26,ACC,-0.04,0.88,-0.51,MAG,0.10,0.25,-0.01,PIT,1.99,ROL,120.10,HEA,257.50,LUX,46.26,PRO,33,
TIM,22.4278600216,GYR,-1.83,-1.36,0.08,ACC,-0.03,0.88,-0.51,MAG,0.09,0.25,-0.01,PIT,1.91,ROL,120.25,HEA,258.36,LUX,46.26,PRO,33,
TIM,22.5554769039,GYR,-2.05,-1.45,0.07,ACC,-0.04,0.88,-0.51,MAG,0.10,0.25,-0.01,PIT,2.01,ROL,120.23,HEA,257.79,LUX,46.26,PRO,32,
TIM,22.6987290382,GYR,-1.97,-1.52,0.14,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,-0.00,PIT,1.92,ROL,120.25,HEA,257.50,LUX,46.26,PRO,33,
TIM,22.8488008976,GYR,-2.19,-1.52,0.05,ACC,-0.04,0.88,-0.51,MAG,0.09,0.25,0.01,PIT,1.98,ROL,120.27,HEA,258.45,LUX,46.26,PRO,33,
TIM,22.9768710136,GYR,-1.90,-1.48,0.16,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,-0.01,PIT,1.95,ROL,120.19,HEA,257.52,LUX,46.26,PRO,34,
TIM,23.1488778591,GYR,-1.99,-1.35,0.00,ACC,-0.04,0.88,-0.51,MAG,0.10,0.24,-0.00,PIT,2.06,ROL,120.14,HEA,256.48,LUX,46.26,PRO,30,
TIM,23.2766439915,GYR,-1.91,-1.61,0.04,ACC,-0.04,0.88,-0.51,MAG,0.09,0.25,-0.00,PIT,2.01,ROL,120.19,HEA,259.17,LUX,46.26,PRO,31,
TIM,23.4045119286,GYR,-1.99,-1.44,-0.11,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,-0.00,PIT,1.90,ROL,120.21,HEA,257.39,LUX,46.26,PRO,32,
TIM,23.5346479416,GYR,-2.03,-1.34,-0.01,ACC,-0.04,0.88,-0.51,MAG,0.10,0.25,-0.00,PIT,1.97,ROL,120.17,HEA,256.87,LUX,46.26,PRO,31,
TIM,23.6937868595,GYR,-1.97,-1.51,0.09,ACC,-0.03,0.88,-0.51,MAG,0.09,0.25,-0.00,PIT,1.95,ROL,120.17,HEA,257.71,LUX,46.26,PRO,31,
TIM,23.8221609592,GYR,-1.88,-1.53,0.17,ACC,-0.04,0.88,-0.51,MAG,0.09,0.25,-0.00,PIT,1.99,ROL,120.15,HEA,258.64,LUX,46.26,PRO,33,
TIM,23.9675729275,GYR,-1.77,-1.44,0.12,ACC,-0.04,0.88,-0.51,MAG,0.09,0.25,-0.01,PIT,2.05,ROL,120.17,HEA,258.38,LUX,46.26,PRO,34,
TIM,24.1149218082,GYR,-2.19,-1.60,0.14,ACC,-0.03,0.88,-0.51,MAG,0.09,0.25,-0.00,PIT,1.83,ROL,120.10,HEA,258.00,LUX,46.26,PRO,34,
TIM,24.2429080009,GYR,-2.05,-1.38,0.23,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,-0.00,PIT,1.80,ROL,120.13,HEA,257.50,LUX,46.26,PRO,31,
TIM,24.3877248764,GYR,-1.99,-1.41,0.10,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,-0.00,PIT,1.81,ROL,120.14,HEA,257.19,LUX,46.26,PRO,34,
TIM,24.5183830261,GYR,-1.99,-1.64,0.10,ACC,-0.04,0.88,-0.52,MAG,0.10,0.25,-0.00,PIT,2.01,ROL,120.37,HEA,257.69,LUX,46.26,PRO,33,
TIM,24.7957649231,GYR,-2.24,-1.71,0.08,ACC,-0.03,0.88,-0.51,MAG,0.09,0.25,-0.01,PIT,1.84,ROL,120.03,HEA,258.12,LUX,46.26,PRO,31,
TIM,24.9242579937,GYR,-1.74,-1.61,-0.03,ACC,-0.04,0.88,-0.51,MAG,0.09,0.25,-0.01,PIT,2.10,ROL,120.13,HEA,258.44,LUX,46.26,PRO,32,
TIM,24.9706540108,GYR,-1.85,-1.30,-0.16,ACC,-0.03,0.88,-0.51,MAG,0.09,0.26,-0.00,PIT,1.88,ROL,120.19,HEA,259.53,LUX,46.26,PRO,33,
TIM,25.0985388756,GYR,-1.98,-1.68,0.18,ACC,-0.04,0.88,-0.51,MAG,0.09,0.25,-0.01,PIT,2.05,ROL,120.09,HEA,257.88,LUX,46.26,PRO,32,
TIM,25.2277629375,GYR,-2.00,-1.51,0.01,ACC,-0.04,0.88,-0.51,MAG,0.09,0.26,0.00,PIT,1.99,ROL,119.98,HEA,259.08,LUX,46.26,PRO,31,
TIM,25.3623158932,GYR,-2.09,-1.62,0.08,ACC,-0.03,0.88,-0.51,MAG,0.09,0.26,-0.00,PIT,1.89,ROL,119.98,HEA,259.34,LUX,46.26,PRO,33,
TIM,25.5076038837,GYR,-2.18,-1.51,0.00,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,-0.01,PIT,1.85,ROL,120.26,HEA,257.30,LUX,46.26,PRO,32,
TIM,25.6612670422,GYR,-1.93,-1.57,0.04,ACC,-0.04,0.88,-0.51,MAG,0.09,0.25,-0.01,PIT,2.08,ROL,120.09,HEA,258.74,LUX,46.26,PRO,32,
TIM,25.8004379272,GYR,-2.12,-1.59,0.04,ACC,-0.04,0.88,-0.51,MAG,0.09,0.25,-0.01,PIT,2.13,ROL,120.23,HEA,258.42,LUX,46.26,PRO,33,
TIM,25.9563238621,GYR,-2.01,-1.59,0.09,ACC,-0.04,0.88,-0.52,MAG,0.09,0.25,-0.01,PIT,2.11,ROL,120.42,HEA,258.65,LUX,46.26,PRO,32,
TIM,26.0834949017,GYR,-1.79,-1.56,0.06,ACC,-0.03,0.88,-0.51,MAG,0.09,0.25,-0.01,PIT,1.83,ROL,120.19,HEA,257.96,LUX,46.26,PRO,33,
TIM,26.234112978,GYR,-1.97,-1.48,0.16,ACC,-0.03,0.88,-0.51,MAG,0.09,0.25,-0.00,PIT,1.93,ROL,120.13,HEA,259.16,LUX,46.26,PRO,31,
TIM,26.361743927,GYR,-1.99,-1.41,0.04,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,0.00,PIT,1.86,ROL,120.30,HEA,257.72,LUX,46.26,PRO,34,
TIM,26.5258970261,GYR,-1.95,-1.45,-0.05,ACC,-0.03,0.88,-0.51,MAG,0.09,0.25,-0.01,PIT,1.97,ROL,120.08,HEA,258.63,LUX,46.26,PRO,32,
TIM,26.6533010006,GYR,-2.06,-1.76,0.00,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,-0.01,PIT,1.92,ROL,120.18,HEA,257.26,LUX,46.26,PRO,33,
TIM,26.795776844,GYR,-2.03,-1.56,0.00,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,-0.00,PIT,1.86,ROL,120.16,HEA,257.85,LUX,46.26,PRO,31,
TIM,26.9238159657,GYR,-1.81,-1.59,0.10,ACC,-0.04,0.88,-0.51,MAG,0.09,0.25,-0.00,PIT,1.97,ROL,120.01,HEA,258.18,LUX,46.26,PRO,32,
TIM,27.068475008,GYR,-1.92,-1.53,0.08,ACC,-0.03,0.88,-0.51,MAG,0.09,0.25,-0.00,PIT,1.93,ROL,120.23,HEA,258.08,LUX,46.26,PRO,34,
TIM,27.2199339867,GYR,-2.02,-1.41,0.14,ACC,-0.04,0.88,-0.51,MAG,0.10,0.25,-0.00,PIT,2.05,ROL,120.18,HEA,257.30,LUX,46.26,PRO,34,
TIM,27.3496580124,GYR,-2.08,-1.48,0.14,ACC,-0.04,0.88,-0.51,MAG,0.10,0.25,-0.00,PIT,2.06,ROL,120.05,HEA,256.41,LUX,46.26,PRO,32,
TIM,27.4937109947,GYR,-2.03,-1.44,-0.23,ACC,-0.04,0.88,-0.51,MAG,0.09,0.25,-0.00,PIT,1.98,ROL,120.18,HEA,258.53,LUX,46.26,PRO,32,
TIM,27.6420798302,GYR,-2.19,-1.47,0.04,ACC,-0.03,0.88,-0.51,MAG,0.09,0.25,0.00,PIT,1.95,ROL,120.11,HEA,258.29,LUX,46.26,PRO,32,
TIM,27.7689728737,GYR,-2.01,-1.48,0.00,ACC,-0.03,0.88,-0.51,MAG,0.09,0.25,-0.01,PIT,1.96,ROL,120.18,HEA,258.06,LUX,46.26,PRO,35,
TIM,27.903334856,GYR,-1.96,-1.61,0.01,ACC,-0.03,0.88,-0.51,MAG,0.09,0.25,-0.00,PIT,1.89,ROL,120.19,HEA,258.36,LUX,46.26,PRO,35,
TIM,28.0645940304,GYR,-1.87,-1.53,0.04,ACC,-0.03,0.88,-0.52,MAG,0.09,0.25,0.00,PIT,1.55,ROL,120.42,HEA,257.71,LUX,46.26,PRO,34,
TIM,28.2103638649,GYR,-1.94,-1.38,-0.08,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,0.00,PIT,1.93,ROL,120.17,HEA,257.28,LUX,46.26,PRO,33,
TIM,28.3393478394,GYR,-2.12,-1.64,0.12,ACC,-0.04,0.88,-0.51,MAG,0.10,0.25,0.00,PIT,2.10,ROL,120.15,HEA,257.64,LUX,46.26,PRO,32,
TIM,28.4752528667,GYR,-2.21,-1.51,0.06,ACC,-0.04,0.88,-0.51,MAG,0.09,0.25,-0.00,PIT,1.98,ROL,120.28,HEA,257.84,LUX,46.26,PRO,32,
TIM,28.6304328442,GYR,-1.95,-1.52,0.05,ACC,-0.04,0.88,-0.51,MAG,0.09,0.25,-0.00,PIT,2.01,ROL,120.14,HEA,258.06,LUX,46.26,PRO,33,
TIM,28.7600688934,GYR,-2.06,-1.53,0.08,ACC,-0.03,0.88,-0.51,MAG,0.09,0.25,0.00,PIT,1.93,ROL,119.99,HEA,258.67,LUX,46.26,PRO,32,
TIM,28.9104969501,GYR,-2.09,-1.44,0.01,ACC,-0.03,0.88,-0.51,MAG,0.10,0.25,-0.00,PIT,1.80,ROL,120.09,HEA,257.59,LUX,46.26,PRO,34,
TIM,29.0625808239,GYR,-2.00,-1.65,0.13,ACC,-0.04,0.88,-0.51,MAG,0.09,0.25,-0.01,PIT,1.97,ROL,120.02,HEA,258.65,LUX,46.26,PRO,33,
TIM,29.1907818317,GYR,-1.90,-1.75,0.16,ACC,-0.03,0.88,-0.51,MAG,0.09,0.25,-0.00,PIT,1.90,ROL,120.26,HEA,259.28,LUX,46.26,PRO,32,
TIM,29.3168189526,GYR,-2.09,-1.60,0.05,ACC,-0.04,0.88,-0.51,MAG,0.09,0.25,-0.00,PIT,2.04,ROL,120.17,HEA,258.22,LUX,46.26,PRO,32,
TIM,29.4523439407,GYR,-2.17,-1.62,0.18,ACC,-0.04,0.88,-0.51,MAG,0.09,0.25,-0.00,PIT,1.99,ROL,120.19,HEA,258.67,LUX,46.26,PRO,33,
TIM,29.607945919,GYR,-2.05,-1.59,1.85,ACC,-0.03,0.88,-0.51,MAG,0.09,0.25,-0.01,PIT,1.94,ROL,120.19,HEA,258.74,LUX,46.26,PRO,33,
TIM,29.7535309792,GYR,-2.22,-1.72,0.06,ACC,-0.03,0.88,-0.51,MAG,0.09,0.25,0.00,PIT,1.91,ROL,120.23,HEA,259.49,LUX,46.26,PRO,32,
TIM,29.8978559971,GYR,-2.09,-1.45,0.12,ACC,-0.04,0.88,-0.51,MAG,0.09,0.25,-0.00,PIT,1.99,ROL,120.25,HEA,257.78,LUX,46.26,PRO,32,
