TIM,14.5619609356,GYR,-1.74,-1.32,-0.22,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.36,ROL,115.10,HEA,121.84,LUX,62.73,PRO,40,
TIM,14.7163290977,GYR,-1.88,-1.44,-0.21,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.24,PIT,1.41,ROL,115.13,HEA,121.92,LUX,62.73,PRO,40,
TIM,14.8607649803,GYR,-1.85,-1.42,-0.02,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.40,ROL,115.03,HEA,121.75,LUX,62.73,PRO,42,
TIM,15.0058889389,GYR,-1.79,-1.35,-0.30,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.40,ROL,114.96,HEA,122.16,LUX,62.73,PRO,41,
TIM,15.134114027,GYR,-1.76,-1.45,-0.29,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.26,ROL,115.09,HEA,122.44,LUX,62.73,PRO,40,
TIM,15.2668781281,GYR,-1.73,-1.33,-0.07,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.28,ROL,115.06,HEA,122.57,LUX,62.73,PRO,41,
TIM,15.425786972,GYR,-2.17,-1.38,-0.31,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.44,ROL,115.05,HEA,122.24,LUX,62.73,PRO,42,
TIM,15.5534720421,GYR,-1.64,-1.60,-0.06,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.26,PIT,1.46,ROL,115.15,HEA,121.90,LUX,62.73,PRO,41,
TIM,15.694163084,GYR,-1.93,-1.59,0.09,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.36,ROL,115.18,HEA,121.60,LUX,62.73,PRO,42,
TIM,15.8480300903,GYR,-1.81,-1.33,-0.28,ACC,-0.02,0.92,-0.43,MAG,0.16,-0.39,0.25,PIT,1.29,ROL,115.23,HEA,121.43,LUX,62.73,PRO,42,
TIM,15.9763851166,GYR,-1.82,-1.51,-0.20,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.53,ROL,115.21,HEA,122.51,LUX,62.73,PRO,43,
TIM,16.1134819984,GYR,-1.76,-1.56,-0.01,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.38,ROL,115.25,HEA,122.17,LUX,62.73,PRO,42,
TIM,16.2662119865,GYR,-2.00,-1.41,-0.10,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.36,ROL,115.13,HEA,121.93,LUX,62.73,PRO,43,
TIM,16.4122219086,GYR,-1.85,-1.65,-0.07,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.42,ROL,115.01,HEA,122.46,LUX,62.73,PRO,43,
TIM,16.5399420261,GYR,-1.82,-1.40,-0.10,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.26,PIT,1.33,ROL,115.08,HEA,122.66,LUX,62.73,PRO,41,
TIM,16.6765270233,GYR,-1.88,-1.44,0.10,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.41,ROL,115.09,HEA,122.49,LUX,62.73,PRO,43,
TIM,16.8358778954,GYR,-2.22,-1.62,-0.24,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.40,ROL,114.95,HEA,121.97,LUX,62.73,PRO,42,
TIM,16.9638090134,GYR,-1.80,-1.40,-0.13,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.26,PIT,1.50,ROL,115.06,HEA,121.89,LUX,62.73,PRO,41,
TIM,17.0993099213,GYR,-1.96,-1.58,-0.21,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.28,ROL,115.09,HEA,122.51,LUX,62.73,PRO,42,
TIM,17.2472670078,GYR,-1.73,-1.41,-0.10,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.45,ROL,114.96,HEA,122.15,LUX,62.73,PRO,41,
TIM,17.3823180199,GYR,-1.76,-1.30,-0.20,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.54,ROL,115.28,HEA,122.21,LUX,62.73,PRO,43,
TIM,17.5369811058,GYR,-1.77,-1.53,-0.14,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.37,ROL,115.06,HEA,122.30,LUX,62.73,PRO,42,
TIM,17.6742920876,GYR,-1.76,-1.40,-0.12,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.38,0.24,PIT,1.35,ROL,115.17,HEA,122.70,LUX,62.73,PRO,42,
TIM,17.8261299133,GYR,-2.10,-1.40,-0.10,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.42,ROL,115.13,HEA,122.39,LUX,62.73,PRO,42,
TIM,17.9540779591,GYR,-1.88,-1.56,-0.05,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.45,ROL,115.21,HEA,122.11,LUX,62.73,PRO,42,
TIM,18.085504055,GYR,-1.74,-1.47,-0.08,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.40,0.25,PIT,1.35,ROL,114.95,HEA,121.88,LUX,62.73,PRO,42,
TIM,18.2396900654,GYR,-1.91,-1.51,0.10,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.32,ROL,114.93,HEA,122.16,LUX,62.73,PRO,43,
TIM,18.3956599236,GYR,-2.01,-1.75,-0.22,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.35,ROL,115.01,HEA,121.74,LUX,62.73,PRO,43,
TIM,18.5249180794,GYR,-2.12,-1.47,-0.06,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.49,ROL,115.11,HEA,121.51,LUX,62.73,PRO,43,
TIM,18.6704061031,GYR,-1.91,-1.73,-0.10,ACC,-0.02,0.92,-0.44,MAG,0.16,-0.39,0.25,PIT,1.30,ROL,115.40,HEA,121.38,LUX,62.73,PRO,43,
TIM,18.7985370159,GYR,-1.92,-1.41,-0.15,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.40,0.25,PIT,1.42,ROL,115.11,HEA,121.58,LUX,62.73,PRO,43,
TIM,18.9414949417,GYR,-3.81,-1.49,0.08,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.40,0.25,PIT,1.23,ROL,115.30,HEA,121.57,LUX,62.73,PRO,43,
TIM,19.0916008949,GYR,-1.79,-1.51,-0.16,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.52,ROL,115.23,HEA,122.01,LUX,62.73,PRO,42,
TIM,19.2202110291,GYR,-1.96,-1.57,-0.34,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.33,ROL,115.13,HEA,121.80,LUX,62.73,PRO,41,
TIM,19.3728411198,GYR,-1.70,-1.61,-0.26,ACC,-0.03,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.45,ROL,115.22,HEA,121.77,LUX,62.73,PRO,42,
TIM,19.5012910366,GYR,-1.86,-1.44,-0.10,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.36,ROL,115.11,HEA,121.81,LUX,62.73,PRO,41,
TIM,19.6319711208,GYR,-2.00,-1.52,-0.13,ACC,-0.02,0.92,-0.43,MAG,0.16,-0.40,0.25,PIT,1.35,ROL,115.22,HEA,120.92,LUX,62.73,PRO,42,
TIM,19.7775959969,GYR,-1.77,-1.70,-0.13,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.35,ROL,115.11,HEA,121.97,LUX,62.73,PRO,42,
TIM,19.9295201302,GYR,-1.76,-1.61,-0.23,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.40,0.25,PIT,1.32,ROL,115.03,HEA,121.26,LUX,62.73,PRO,41,
TIM,20.0559749603,GYR,-1.90,-1.44,-0.01,ACC,-0.02,0.92,-0.43,MAG,0.17,-0.39,0.25,PIT,1.31,ROL,115.04,HEA,122.36,LUX,62.73,PRO,41,
