TIM,23.8031611443,GYR,-1.66,-1.53,0.10,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.63,ROL,120.08,HEA,295.73,LUX,44.36,PRO,34,
TIM,23.9598212242,GYR,-1.87,-1.44,-0.04,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.58,ROL,120.12,HEA,295.29,LUX,44.36,PRO,32,
TIM,24.1109321117,GYR,-2.12,-1.47,-0.07,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.57,ROL,120.00,HEA,295.57,LUX,44.36,PRO,33,
TIM,24.237098217,GYR,-2.12,-1.46,-0.01,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.81,ROL,119.90,HEA,296.13,LUX,44.36,PRO,33,
TIM,24.3690061569,GYR,-2.18,-1.51,0.05,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.57,ROL,120.03,HEA,295.84,LUX,44.36,PRO,34,
TIM,24.5413579941,GYR,-1.89,-1.64,-0.25,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.83,ROL,120.07,HEA,295.45,LUX,44.04,PRO,32,
TIM,24.6676931381,GYR,-2.01,-1.26,-0.04,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.60,ROL,120.13,HEA,295.42,LUX,44.36,PRO,33,
TIM,24.8100931644,GYR,-2.01,-1.64,-0.13,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.11,PIT,1.58,ROL,119.93,HEA,295.83,LUX,44.36,PRO,32,
TIM,24.936920166,GYR,-2.09,-1.45,-0.20,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.71,ROL,119.84,HEA,296.05,LUX,44.36,PRO,33,
TIM,25.086561203,GYR,-1.99,-1.52,0.07,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.72,ROL,120.18,HEA,295.39,LUX,44.36,PRO,32,
TIM,25.2368659973,GYR,-1.95,-1.59,-0.04,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.62,ROL,119.99,HEA,296.04,LUX,44.36,PRO,33,
TIM,25.3833441734,GYR,-1.96,-1.61,-1.90,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.75,ROL,120.00,HEA,295.71,LUX,44.36,PRO,31,
TIM,25.5318460464,GYR,-1.85,-1.47,-0.15,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.43,-0.12,PIT,1.68,ROL,119.95,HEA,295.45,LUX,44.36,PRO,32,
TIM,25.6592001915,GYR,-1.98,-1.38,0.08,ACC,-0.02,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,0.91,ROL,119.94,HEA,295.26,LUX,44.36,PRO,32,
TIM,25.7867431641,GYR,-1.85,-1.50,0.08,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.11,PIT,1.76,ROL,120.01,HEA,296.31,LUX,44.36,PRO,33,
TIM,25.9242250919,GYR,-1.73,-1.52,0.10,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.71,ROL,120.04,HEA,295.57,LUX,44.36,PRO,33,
TIM,26.080119133,GYR,-2.00,-1.40,-0.16,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.43,-0.12,PIT,1.66,ROL,119.97,HEA,295.81,LUX,44.36,PRO,33,
TIM,26.2254030704,GYR,-1.93,-1.47,-0.04,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.42,-0.12,PIT,1.62,ROL,119.98,HEA,294.56,LUX,44.36,PRO,32,
TIM,26.3537092209,GYR,-1.93,-1.44,-0.09,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.68,ROL,120.03,HEA,295.33,LUX,44.36,PRO,33,
TIM,26.4961261749,GYR,-1.91,-1.42,-0.08,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.11,PIT,1.77,ROL,120.15,HEA,295.49,LUX,44.36,PRO,33,
TIM,26.6413211823,GYR,-1.92,-1.37,-0.07,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.61,ROL,120.04,HEA,296.03,LUX,44.36,PRO,32,
TIM,26.7940740585,GYR,-2.05,-1.67,0.10,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.63,ROL,120.04,HEA,295.88,LUX,44.36,PRO,33,
TIM,26.9221651554,GYR,-2.02,-1.41,0.03,ACC,-0.03,0.88,-0.51,MAG,-0.12,0.41,-0.12,PIT,1.63,ROL,120.10,HEA,295.21,LUX,44.36,PRO,34,
TIM,27.0624091625,GYR,-1.61,-1.61,-0.01,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.57,ROL,119.87,HEA,295.76,LUX,44.36,PRO,33,
TIM,27.2171020508,GYR,-2.11,-1.53,-0.11,ACC,-0.03,0.88,-0.50,MAG,-0.13,0.42,-0.12,PIT,1.63,ROL,119.80,HEA,295.59,LUX,44.36,PRO,33,
TIM,27.3461282253,GYR,-1.98,-1.56,-0.01,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.63,ROL,120.08,HEA,296.10,LUX,44.36,PRO,33,
TIM,27.4744451046,GYR,-1.72,-1.80,-0.01,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.75,ROL,120.10,HEA,295.70,LUX,44.36,PRO,31,
TIM,27.6293489933,GYR,-2.00,-1.44,-0.01,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.72,ROL,120.06,HEA,295.72,LUX,44.36,PRO,32,
TIM,27.7753591537,GYR,-1.97,-1.40,-0.04,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.55,ROL,120.01,HEA,295.59,LUX,44.36,PRO,32,
TIM,27.9041070938,GYR,-2.08,-1.40,-0.07,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.71,ROL,120.01,HEA,295.49,LUX,44.36,PRO,31,
TIM,28.0691950321,GYR,-1.96,-1.49,-0.13,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.64,ROL,120.05,HEA,295.62,LUX,44.36,PRO,32,
TIM,28.198472023,GYR,-1.83,-1.51,0.03,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.53,ROL,119.98,HEA,295.35,LUX,44.36,PRO,33,
TIM,28.343031168,GYR,-2.00,-1.41,-0.04,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.73,ROL,119.98,HEA,296.19,LUX,44.36,PRO,33,
TIM,28.4711441994,GYR,-2.01,-1.35,-0.09,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.76,ROL,119.97,HEA,295.11,LUX,44.36,PRO,32,
TIM,28.6159381866,GYR,-2.02,-1.58,-0.07,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.75,ROL,119.97,HEA,295.82,LUX,44.36,PRO,33,
TIM,28.764744997,GYR,-2.27,-1.52,-0.19,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.71,ROL,120.08,HEA,296.24,LUX,44.36,PRO,32,
TIM,28.9077661037,GYR,-1.84,-1.62,0.16,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.41,-0.12,PIT,1.70,ROL,119.98,HEA,295.62,LUX,44.36,PRO,33,
TIM,29.0350661278,GYR,-1.94,-1.51,0.02,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.76,ROL,120.02,HEA,295.64,LUX,44.36,PRO,34,
TIM,29.1661450863,GYR,-2.14,-1.41,0.00,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.67,ROL,120.04,HEA,295.81,LUX,44.36,PRO,33,
TIM,29.3207960129,GYR,-1.87,-1.38,0.01,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.78,ROL,120.19,HEA,295.72,LUX,44.36,PRO,33,
TIM,29.4697730541,GYR,-2.00,-1.44,0.10,ACC,-0.03,0.88,-0.51,MAG,-0.14,0.42,-0.11,PIT,1.57,ROL,120.03,HEA,296.40,LUX,44.36,PRO,31,
TIM,29.5975720882,GYR,-2.06,-1.81,-0.07,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.70,ROL,120.10,HEA,295.15,LUX,44.36,PRO,33,
TIM,29.7355620861,GYR,-1.94,-1.47,0.03,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.58,ROL,119.93,HEA,295.25,LUX,44.36,PRO,33,
TIM,29.8941390514,GYR,-0.04,-1.58,-0.04,ACC,-0.03,0.88,-0.51,MAG,-0.13,0.42,-0.12,PIT,1.74,ROL,120.17,HEA,295.47,LUX,44.36,PRO,34,
